#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2613756	1970995	75.41	3378	0.13	588	0.02	15544	0.59	623251	23.85
Ecoli	2613756	2613749	100.00	0	0.00	0	0.00	2	0.00	5	0.00
PhiX	2613756	2613756	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2613756	2613750	100.00	0	0.00	0	0.00	1	0.00	5	0.00
Vectors	2613756	2281025	87.27	3	0.00	0	0.00	1292	0.05	331436	12.68
Bacteria_24k	2613756	2071906	79.27	337	0.01	564	0.02	11210	0.43	529739	20.27
Protists_1k	2613756	1908497	73.01	16357	0.63	32760	1.25	5667	0.22	650475	24.89
Viruses	2613756	2067411	79.10	162	0.01	16	0.00	11014	0.42	535153	20.47
Fungi_RefSeq_release	2613756	1979780	75.74	2002	0.08	412	0.02	17636	0.67	613926	23.49
Coral	2613756	2057879	78.73	218	0.01	128	0.00	16611	0.64	538920	20.62
Bird	2613756	2029528	77.64	1009	0.04	144	0.01	18111	0.69	564964	21.62
Plant	2613756	2031225	77.72	1039	0.04	118	0.00	14934	0.57	566440	21.67

%Hit_no_genomes: 72.40
