#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	878355	574384	65.40	1169	0.13	142	0.02	6175	0.70	296485	33.75
Ecoli	878355	878352	100.00	0	0.00	0	0.00	0	0.00	3	0.00
PhiX	878355	878355	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	878355	878354	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Vectors	878355	686495	78.16	0	0.00	0	0.00	954	0.11	190906	21.73
Bacteria_24k	878355	614575	69.97	85	0.01	239	0.03	4480	0.51	258976	29.48
Protists_1k	878355	554471	63.13	5285	0.60	11037	1.26	1795	0.20	305767	34.81
Viruses	878355	610521	69.51	106	0.01	23	0.00	3247	0.37	264458	30.11
Fungi_RefSeq_release	878355	577346	65.73	723	0.08	109	0.01	6497	0.74	293680	33.44
Coral	878355	607862	69.20	142	0.02	45	0.01	6421	0.73	263885	30.04
Bird	878355	596521	67.92	416	0.05	26	0.00	6784	0.77	274608	31.26
Plant	878355	595659	67.81	169	0.02	53	0.01	5028	0.57	277446	31.59

%Hit_no_genomes: 62.44
