#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7889090	4558872	57.79	4325	0.05	959	0.01	29772	0.38	3295162	41.77
Ecoli	7889090	7888685	100.00	0	0.00	0	0.00	42	0.00	363	0.00
PhiX	7889090	7889090	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7889090	7889084	100.00	0	0.00	0	0.00	0	0.00	6	0.00
Vectors	7889090	6236962	79.05	7	0.00	5	0.00	2771	0.04	1649345	20.91
Bacteria_24k	7889090	4766428	60.42	6049	0.08	12923	0.16	28748	0.36	3074942	38.98
Protists_1k	7889090	4454001	56.46	23357	0.30	50855	0.64	11268	0.14	3349609	42.46
Viruses	7889090	4772950	60.51	251	0.00	140	0.00	23840	0.30	3091909	39.19
Fungi_RefSeq_release	7889090	4562047	57.82	3335	0.04	660	0.01	31214	0.40	3291834	41.73
Coral	7889090	4726165	59.91	489	0.01	240	0.00	40110	0.51	3122086	39.57
Bird	7889090	4715178	59.77	1400	0.02	196	0.00	38635	0.49	3133681	39.72
Plant	7889090	4672162	59.23	1162	0.01	291	0.00	31019	0.39	3184456	40.37

%Hit_no_genomes: 55.90
