NODE_4_length_42968_cov_4.491707	27868	27948	14	1	80	0.0125000
NODE_4_length_42968_cov_4.491707	27868	27948	18	4	80	0.0500000
NODE_4_length_42968_cov_4.491707	27868	27948	20	9	80	0.1125000
NODE_4_length_42968_cov_4.491707	27868	27948	24	19	80	0.2375000
NODE_4_length_42968_cov_4.491707	27868	27948	27	18	80	0.2250000
NODE_4_length_42968_cov_4.491707	27868	27948	35	10	80	0.1250000
NODE_4_length_42968_cov_4.491707	27868	27948	38	19	80	0.2375000
NODE_4_length_42968_cov_4.491707	27921	28001	20	4	80	0.0500000
NODE_4_length_42968_cov_4.491707	27921	28001	22	17	80	0.2125000
NODE_4_length_42968_cov_4.491707	27921	28001	28	6	80	0.0750000
NODE_4_length_42968_cov_4.491707	27921	28001	32	7	80	0.0875000
NODE_4_length_42968_cov_4.491707	27921	28001	35	8	80	0.1000000
NODE_4_length_42968_cov_4.491707	27921	28001	38	38	80	0.4750000
NODE_5_length_39431_cov_4.693659	16441	16521	4	80	80	1.0000000
NODE_5_length_39431_cov_4.693659	16494	16574	0	6	80	0.0750000
NODE_5_length_39431_cov_4.693659	16494	16574	2	46	80	0.5750000
NODE_5_length_39431_cov_4.693659	16494	16574	4	28	80	0.3500000
NODE_7_length_38877_cov_11.636392	29030	29110	6	13	80	0.1625000
NODE_7_length_38877_cov_11.636392	29030	29110	12	33	80	0.4125000
NODE_7_length_38877_cov_11.636392	29030	29110	14	9	80	0.1125000
NODE_7_length_38877_cov_11.636392	29030	29110	15	11	80	0.1375000
NODE_7_length_38877_cov_11.636392	29030	29110	16	14	80	0.1750000
NODE_7_length_38877_cov_11.636392	29083	29163	6	23	80	0.2875000
NODE_7_length_38877_cov_11.636392	29083	29163	11	23	80	0.2875000
NODE_7_length_38877_cov_11.636392	29083	29163	12	4	80	0.0500000
NODE_7_length_38877_cov_11.636392	29083	29163	14	3	80	0.0375000
NODE_7_length_38877_cov_11.636392	29083	29163	15	13	80	0.1625000
NODE_7_length_38877_cov_11.636392	29083	29163	16	14	80	0.1750000
NODE_13_length_36121_cov_6.982844	14594	14674	14	59	80	0.7375000
NODE_13_length_36121_cov_6.982844	14594	14674	22	21	80	0.2625000
NODE_13_length_36121_cov_6.982844	14647	14727	14	24	80	0.3000000
NODE_13_length_36121_cov_6.982844	14647	14727	22	22	80	0.2750000
NODE_13_length_36121_cov_6.982844	14647	14727	26	32	80	0.4000000
NODE_13_length_36121_cov_6.982844	14647	14727	28	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	16981	17061	2	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	16981	17061	4	16	80	0.2000000
NODE_13_length_36121_cov_6.982844	16981	17061	6	10	80	0.1250000
NODE_13_length_36121_cov_6.982844	16981	17061	9	24	80	0.3000000
NODE_13_length_36121_cov_6.982844	16981	17061	10	26	80	0.3250000
NODE_13_length_36121_cov_6.982844	17034	17114	4	11	80	0.1375000
NODE_13_length_36121_cov_6.982844	17034	17114	6	23	80	0.2875000
NODE_13_length_36121_cov_6.982844	17034	17114	8	5	80	0.0625000
NODE_13_length_36121_cov_6.982844	17034	17114	9	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	17034	17114	10	40	80	0.5000000
NODE_13_length_36121_cov_6.982844	17110	17190	0	8	80	0.1000000
NODE_13_length_36121_cov_6.982844	17110	17190	2	7	80	0.0875000
NODE_13_length_36121_cov_6.982844	17110	17190	3	44	80	0.5500000
NODE_13_length_36121_cov_6.982844	17110	17190	4	21	80	0.2625000
NODE_13_length_36121_cov_6.982844	17163	17243	2	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	17163	17243	3	13	80	0.1625000
NODE_13_length_36121_cov_6.982844	17163	17243	4	63	80	0.7875000
NODE_15_length_35196_cov_4.624583	22097	22177	12	2	80	0.0250000
NODE_15_length_35196_cov_4.624583	22097	22177	26	25	80	0.3125000
NODE_15_length_35196_cov_4.624583	22097	22177	28	1	80	0.0125000
NODE_15_length_35196_cov_4.624583	22097	22177	30	3	80	0.0375000
NODE_15_length_35196_cov_4.624583	22097	22177	34	2	80	0.0250000
NODE_15_length_35196_cov_4.624583	22097	22177	40	14	80	0.1750000
NODE_15_length_35196_cov_4.624583	22097	22177	43	11	80	0.1375000
NODE_15_length_35196_cov_4.624583	22097	22177	44	1	80	0.0125000
NODE_15_length_35196_cov_4.624583	22097	22177	45	4	80	0.0500000
NODE_15_length_35196_cov_4.624583	22097	22177	49	3	80	0.0375000
NODE_15_length_35196_cov_4.624583	22097	22177	51	14	80	0.1750000
NODE_15_length_35196_cov_4.624583	22150	22230	29	7	80	0.0875000
NODE_15_length_35196_cov_4.624583	22150	22230	43	10	80	0.1250000
NODE_15_length_35196_cov_4.624583	22150	22230	46	13	80	0.1625000
NODE_15_length_35196_cov_4.624583	22150	22230	48	8	80	0.1000000
NODE_15_length_35196_cov_4.624583	22150	22230	49	3	80	0.0375000
NODE_15_length_35196_cov_4.624583	22150	22230	50	18	80	0.2250000
NODE_15_length_35196_cov_4.624583	22150	22230	51	21	80	0.2625000
NODE_16_length_34071_cov_5.078182	7942	8022	0	1	80	0.0125000
NODE_16_length_34071_cov_5.078182	7942	8022	1	32	80	0.4000000
NODE_16_length_34071_cov_5.078182	7942	8022	2	47	80	0.5875000
NODE_16_length_34071_cov_5.078182	7995	8075	2	80	80	1.0000000
NODE_16_length_34071_cov_5.078182	31563	31643	4	3	80	0.0375000
NODE_16_length_34071_cov_5.078182	31563	31643	6	22	80	0.2750000
NODE_16_length_34071_cov_5.078182	31563	31643	8	5	80	0.0625000
NODE_16_length_34071_cov_5.078182	31563	31643	10	50	80	0.6250000
NODE_16_length_34071_cov_5.078182	31616	31696	4	26	80	0.3250000
NODE_16_length_34071_cov_5.078182	31616	31696	6	30	80	0.3750000
NODE_16_length_34071_cov_5.078182	31616	31696	10	24	80	0.3000000
NODE_21_length_32410_cov_4.439634	440	524	14	6	84	0.0714286
NODE_21_length_32410_cov_4.439634	440	524	16	5	84	0.0595238
NODE_21_length_32410_cov_4.439634	440	524	20	7	84	0.0833333
NODE_21_length_32410_cov_4.439634	440	524	37	17	84	0.2023810
NODE_21_length_32410_cov_4.439634	440	524	38	5	84	0.0595238
NODE_21_length_32410_cov_4.439634	440	524	41	12	84	0.1428571
NODE_21_length_32410_cov_4.439634	440	524	43	3	84	0.0357143
NODE_21_length_32410_cov_4.439634	440	524	45	11	84	0.1309524
NODE_21_length_32410_cov_4.439634	440	524	46	1	84	0.0119048
NODE_21_length_32410_cov_4.439634	440	524	47	17	84	0.2023810
NODE_21_length_32410_cov_4.439634	497	577	0	14	80	0.1750000
NODE_21_length_32410_cov_4.439634	497	577	8	10	80	0.1250000
NODE_21_length_32410_cov_4.439634	497	577	10	1	80	0.0125000
NODE_21_length_32410_cov_4.439634	497	577	12	1	80	0.0125000
NODE_21_length_32410_cov_4.439634	497	577	14	33	80	0.4125000
NODE_21_length_32410_cov_4.439634	497	577	16	5	80	0.0625000
NODE_21_length_32410_cov_4.439634	497	577	20	7	80	0.0875000
NODE_21_length_32410_cov_4.439634	497	577	37	9	80	0.1125000
NODE_28_length_31280_cov_3.957057	25571	25651	34	17	80	0.2125000
NODE_28_length_31280_cov_3.957057	25571	25651	36	20	80	0.2500000
NODE_28_length_31280_cov_3.957057	25571	25651	38	16	80	0.2000000
NODE_28_length_31280_cov_3.957057	25571	25651	40	27	80	0.3375000
NODE_28_length_31280_cov_3.957057	25624	25704	6	5	80	0.0625000
NODE_28_length_31280_cov_3.957057	25624	25704	8	17	80	0.2125000
NODE_28_length_31280_cov_3.957057	25624	25704	28	7	80	0.0875000
NODE_28_length_31280_cov_3.957057	25624	25704	36	13	80	0.1625000
NODE_28_length_31280_cov_3.957057	25624	25704	38	7	80	0.0875000
NODE_28_length_31280_cov_3.957057	25624	25704	40	31	80	0.3875000
NODE_41_length_29035_cov_5.094035	21741	21821	31	3	80	0.0375000
NODE_41_length_29035_cov_5.094035	21741	21821	32	9	80	0.1125000
NODE_41_length_29035_cov_5.094035	21741	21821	34	10	80	0.1250000
NODE_41_length_29035_cov_5.094035	21741	21821	36	25	80	0.3125000
NODE_41_length_29035_cov_5.094035	21741	21821	37	1	80	0.0125000
NODE_41_length_29035_cov_5.094035	21741	21821	38	21	80	0.2625000
NODE_41_length_29035_cov_5.094035	21741	21821	40	2	80	0.0250000
