NODE_4_length_42968_cov_4.491707	27868	27948	2	52	80	0.6500000
NODE_4_length_42968_cov_4.491707	27868	27948	4	28	80	0.3500000
NODE_4_length_42968_cov_4.491707	27921	28001	2	34	80	0.4250000
NODE_4_length_42968_cov_4.491707	27921	28001	4	46	80	0.5750000
NODE_5_length_39431_cov_4.693659	16441	16521	4	35	80	0.4375000
NODE_5_length_39431_cov_4.693659	16441	16521	6	19	80	0.2375000
NODE_5_length_39431_cov_4.693659	16441	16521	8	25	80	0.3125000
NODE_5_length_39431_cov_4.693659	16441	16521	10	1	80	0.0125000
NODE_5_length_39431_cov_4.693659	16494	16574	2	18	80	0.2250000
NODE_5_length_39431_cov_4.693659	16494	16574	4	10	80	0.1250000
NODE_5_length_39431_cov_4.693659	16494	16574	6	35	80	0.4375000
NODE_5_length_39431_cov_4.693659	16494	16574	8	16	80	0.2000000
NODE_5_length_39431_cov_4.693659	16494	16574	10	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29030	29110	8	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29030	29110	9	10	80	0.1250000
NODE_7_length_38877_cov_11.636392	29030	29110	10	23	80	0.2875000
NODE_7_length_38877_cov_11.636392	29030	29110	12	43	80	0.5375000
NODE_7_length_38877_cov_11.636392	29030	29110	13	3	80	0.0375000
NODE_7_length_38877_cov_11.636392	29083	29163	5	4	80	0.0500000
NODE_7_length_38877_cov_11.636392	29083	29163	7	2	80	0.0250000
NODE_7_length_38877_cov_11.636392	29083	29163	8	30	80	0.3750000
NODE_7_length_38877_cov_11.636392	29083	29163	10	38	80	0.4750000
NODE_7_length_38877_cov_11.636392	29083	29163	12	6	80	0.0750000
NODE_13_length_36121_cov_6.982844	14594	14674	1	59	80	0.7375000
NODE_13_length_36121_cov_6.982844	14594	14674	2	21	80	0.2625000
NODE_13_length_36121_cov_6.982844	14647	14727	0	24	80	0.3000000
NODE_13_length_36121_cov_6.982844	14647	14727	1	56	80	0.7000000
NODE_13_length_36121_cov_6.982844	16981	17061	2	23	80	0.2875000
NODE_13_length_36121_cov_6.982844	16981	17061	3	3	80	0.0375000
