NODE_4_length_42968_cov_4.491707	27868	27948	4	9	80	0.1125000
NODE_4_length_42968_cov_4.491707	27868	27948	5	6	80	0.0750000
NODE_4_length_42968_cov_4.491707	27868	27948	9	24	80	0.3000000
NODE_4_length_42968_cov_4.491707	27868	27948	11	28	80	0.3500000
NODE_4_length_42968_cov_4.491707	27868	27948	12	2	80	0.0250000
NODE_4_length_42968_cov_4.491707	27868	27948	13	11	80	0.1375000
NODE_4_length_42968_cov_4.491707	27921	28001	8	16	80	0.2000000
NODE_4_length_42968_cov_4.491707	27921	28001	10	4	80	0.0500000
NODE_4_length_42968_cov_4.491707	27921	28001	11	22	80	0.2750000
NODE_4_length_42968_cov_4.491707	27921	28001	12	19	80	0.2375000
NODE_4_length_42968_cov_4.491707	27921	28001	13	19	80	0.2375000
NODE_5_length_39431_cov_4.693659	16441	16521	0	21	80	0.2625000
NODE_5_length_39431_cov_4.693659	16441	16521	2	30	80	0.3750000
NODE_5_length_39431_cov_4.693659	16441	16521	4	29	80	0.3625000
NODE_5_length_39431_cov_4.693659	16494	16574	4	28	80	0.3500000
NODE_5_length_39431_cov_4.693659	16494	16574	7	18	80	0.2250000
NODE_5_length_39431_cov_4.693659	16494	16574	8	34	80	0.4250000
NODE_7_length_38877_cov_11.636392	29030	29110	12	21	80	0.2625000
NODE_7_length_38877_cov_11.636392	29030	29110	16	10	80	0.1250000
NODE_7_length_38877_cov_11.636392	29030	29110	22	15	80	0.1875000
NODE_7_length_38877_cov_11.636392	29030	29110	24	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29030	29110	30	3	80	0.0375000
NODE_7_length_38877_cov_11.636392	29030	29110	32	9	80	0.1125000
NODE_7_length_38877_cov_11.636392	29030	29110	34	21	80	0.2625000
NODE_7_length_38877_cov_11.636392	29083	29163	22	14	80	0.1750000
NODE_7_length_38877_cov_11.636392	29083	29163	24	12	80	0.1500000
NODE_7_length_38877_cov_11.636392	29083	29163	25	6	80	0.0750000
NODE_7_length_38877_cov_11.636392	29083	29163	26	4	80	0.0500000
NODE_7_length_38877_cov_11.636392	29083	29163	28	4	80	0.0500000
NODE_7_length_38877_cov_11.636392	29083	29163	30	4	80	0.0500000
NODE_7_length_38877_cov_11.636392	29083	29163	32	15	80	0.1875000
NODE_7_length_38877_cov_11.636392	29083	29163	34	21	80	0.2625000
NODE_13_length_36121_cov_6.982844	14594	14674	0	33	80	0.4125000
NODE_13_length_36121_cov_6.982844	14594	14674	2	7	80	0.0875000
NODE_13_length_36121_cov_6.982844	14594	14674	4	30	80	0.3750000
NODE_13_length_36121_cov_6.982844	14594	14674	6	10	80	0.1250000
NODE_13_length_36121_cov_6.982844	14647	14727	2	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	14647	14727	4	25	80	0.3125000
NODE_13_length_36121_cov_6.982844	14647	14727	6	53	80	0.6625000
NODE_13_length_36121_cov_6.982844	16981	17061	7	9	80	0.1125000
NODE_13_length_36121_cov_6.982844	16981	17061	8	60	80	0.7500000
NODE_13_length_36121_cov_6.982844	16981	17061	9	11	80	0.1375000
NODE_13_length_36121_cov_6.982844	17034	17114	3	18	80	0.2250000
NODE_13_length_36121_cov_6.982844	17034	17114	4	21	80	0.2625000
NODE_13_length_36121_cov_6.982844	17034	17114	8	16	80	0.2000000
NODE_13_length_36121_cov_6.982844	17034	17114	9	25	80	0.3125000
NODE_13_length_36121_cov_6.982844	17110	17190	2	2	80	0.0250000
NODE_13_length_36121_cov_6.982844	17110	17190	3	8	80	0.1000000
NODE_13_length_36121_cov_6.982844	17110	17190	4	26	80	0.3250000
NODE_13_length_36121_cov_6.982844	17110	17190	6	8	80	0.1000000
NODE_13_length_36121_cov_6.982844	17110	17190	7	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	17110	17190	8	6	80	0.0750000
NODE_13_length_36121_cov_6.982844	17110	17190	9	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	17110	17190	10	28	80	0.3500000
NODE_13_length_36121_cov_6.982844	17163	17243	5	28	80	0.3500000
NODE_13_length_36121_cov_6.982844	17163	17243	7	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	17163	17243	8	11	80	0.1375000
NODE_13_length_36121_cov_6.982844	17163	17243	9	11	80	0.1375000
NODE_13_length_36121_cov_6.982844	17163	17243	10	26	80	0.3250000
NODE_15_length_35196_cov_4.624583	22097	22177	6	10	80	0.1250000
NODE_15_length_35196_cov_4.624583	22097	22177	10	23	80	0.2875000
NODE_15_length_35196_cov_4.624583	22097	22177	12	12	80	0.1500000
NODE_15_length_35196_cov_4.624583	22097	22177	14	29	80	0.3625000
NODE_15_length_35196_cov_4.624583	22097	22177	16	6	80	0.0750000
NODE_15_length_35196_cov_4.624583	22150	22230	4	22	80	0.2750000
NODE_15_length_35196_cov_4.624583	22150	22230	6	2	80	0.0250000
NODE_15_length_35196_cov_4.624583	22150	22230	10	13	80	0.1625000
NODE_15_length_35196_cov_4.624583	22150	22230	14	43	80	0.5375000
NODE_16_length_34071_cov_5.078182	7942	8022	2	35	80	0.4375000
NODE_16_length_34071_cov_5.078182	7942	8022	4	16	80	0.2000000
NODE_16_length_34071_cov_5.078182	7942	8022	5	22	80	0.2750000
NODE_16_length_34071_cov_5.078182	7942	8022	6	7	80	0.0875000
NODE_16_length_34071_cov_5.078182	7995	8075	4	48	80	0.6000000
NODE_16_length_34071_cov_5.078182	7995	8075	5	20	80	0.2500000
NODE_16_length_34071_cov_5.078182	7995	8075	6	12	80	0.1500000
NODE_16_length_34071_cov_5.078182	31563	31643	4	35	80	0.4375000
NODE_16_length_34071_cov_5.078182	31563	31643	6	14	80	0.1750000
NODE_16_length_34071_cov_5.078182	31563	31643	8	31	80	0.3875000
NODE_16_length_34071_cov_5.078182	31616	31696	0	2	80	0.0250000
NODE_16_length_34071_cov_5.078182	31616	31696	2	19	80	0.2375000
NODE_16_length_34071_cov_5.078182	31616	31696	4	59	80	0.7375000
NODE_21_length_32410_cov_4.439634	440	524	10	17	84	0.2023810
NODE_21_length_32410_cov_4.439634	440	524	14	35	84	0.4166667
NODE_21_length_32410_cov_4.439634	440	524	16	32	84	0.3809524
NODE_21_length_32410_cov_4.439634	497	577	2	14	80	0.1750000
NODE_21_length_32410_cov_4.439634	497	577	6	39	80	0.4875000
NODE_21_length_32410_cov_4.439634	497	577	16	27	80	0.3375000
NODE_28_length_31280_cov_3.957057	25571	25651	2	7	80	0.0875000
NODE_28_length_31280_cov_3.957057	25571	25651	9	1	80	0.0125000
NODE_28_length_31280_cov_3.957057	25571	25651	10	16	80	0.2000000
NODE_28_length_31280_cov_3.957057	25571	25651	11	2	80	0.0250000
NODE_28_length_31280_cov_3.957057	25571	25651	13	1	80	0.0125000
NODE_28_length_31280_cov_3.957057	25571	25651	29	18	80	0.2250000
NODE_28_length_31280_cov_3.957057	25571	25651	31	35	80	0.4375000
NODE_28_length_31280_cov_3.957057	25624	25704	19	1	80	0.0125000
NODE_28_length_31280_cov_3.957057	25624	25704	21	16	80	0.2000000
NODE_28_length_31280_cov_3.957057	25624	25704	23	11	80	0.1375000
NODE_28_length_31280_cov_3.957057	25624	25704	27	6	80	0.0750000
NODE_28_length_31280_cov_3.957057	25624	25704	29	10	80	0.1250000
NODE_28_length_31280_cov_3.957057	25624	25704	30	2	80	0.0250000
NODE_28_length_31280_cov_3.957057	25624	25704	31	34	80	0.4250000
NODE_41_length_29035_cov_5.094035	21741	21821	5	2	80	0.0250000
NODE_41_length_29035_cov_5.094035	21741	21821	6	4	80	0.0500000
NODE_41_length_29035_cov_5.094035	21741	21821	7	37	80	0.4625000
NODE_41_length_29035_cov_5.094035	21741	21821	8	3	80	0.0375000
NODE_41_length_29035_cov_5.094035	21741	21821	12	2	80	0.0250000
NODE_41_length_29035_cov_5.094035	21741	21821	15	9	80	0.1125000
NODE_41_length_29035_cov_5.094035	21741	21821	18	8	80	0.1000000
NODE_41_length_29035_cov_5.094035	21741	21821	19	15	80	0.1875000
NODE_41_length_29035_cov_5.094035	21794	21874	14	19	80	0.2375000
NODE_41_length_29035_cov_5.094035	21794	21874	15	4	80	0.0500000
NODE_41_length_29035_cov_5.094035	21794	21874	18	19	80	0.2375000
NODE_41_length_29035_cov_5.094035	21794	21874	19	24	80	0.3000000
NODE_41_length_29035_cov_5.094035	21794	21874	20	14	80	0.1750000
NODE_45_length_28321_cov_4.398909	3613	3693	19	7	80	0.0875000
NODE_45_length_28321_cov_4.398909	3613	3693	20	56	80	0.7000000
NODE_45_length_28321_cov_4.398909	3613	3693	21	4	80	0.0500000
NODE_45_length_28321_cov_4.398909	3613	3693	22	13	80	0.1625000
NODE_45_length_28321_cov_4.398909	3666	3746	11	29	80	0.3625000
NODE_45_length_28321_cov_4.398909	3666	3746	13	11	80	0.1375000
NODE_45_length_28321_cov_4.398909	3666	3746	20	10	80	0.1250000
NODE_45_length_28321_cov_4.398909	3666	3746	21	17	80	0.2125000
NODE_45_length_28321_cov_4.398909	3666	3746	22	13	80	0.1625000
NODE_48_length_28031_cov_4.317414	10854	10934	2	40	80	0.5000000
NODE_48_length_28031_cov_4.317414	10854	10934	3	4	80	0.0500000
NODE_48_length_28031_cov_4.317414	10854	10934	4	36	80	0.4500000
NODE_48_length_28031_cov_4.317414	10907	10987	2	54	80	0.6750000
NODE_48_length_28031_cov_4.317414	10907	10987	4	26	80	0.3250000
NODE_48_length_28031_cov_4.317414	10983	11063	2	9	80	0.1125000
NODE_48_length_28031_cov_4.317414	10983	11063	4	24	80	0.3000000
NODE_48_length_28031_cov_4.317414	10983	11063	5	4	80	0.0500000
