NODE_4_length_42968_cov_4.491707	27868	27948	12	9	80	0.1125000
NODE_4_length_42968_cov_4.491707	27868	27948	14	9	80	0.1125000
NODE_4_length_42968_cov_4.491707	27868	27948	20	2	80	0.0250000
NODE_4_length_42968_cov_4.491707	27868	27948	22	60	80	0.7500000
NODE_4_length_42968_cov_4.491707	27921	28001	6	5	80	0.0625000
NODE_4_length_42968_cov_4.491707	27921	28001	7	11	80	0.1375000
NODE_4_length_42968_cov_4.491707	27921	28001	9	1	80	0.0125000
NODE_4_length_42968_cov_4.491707	27921	28001	10	5	80	0.0625000
NODE_4_length_42968_cov_4.491707	27921	28001	16	12	80	0.1500000
NODE_4_length_42968_cov_4.491707	27921	28001	20	20	80	0.2500000
NODE_4_length_42968_cov_4.491707	27921	28001	22	26	80	0.3250000
NODE_5_length_39431_cov_4.693659	16441	16521	8	26	80	0.3250000
NODE_5_length_39431_cov_4.693659	16441	16521	12	37	80	0.4625000
NODE_5_length_39431_cov_4.693659	16441	16521	16	15	80	0.1875000
NODE_5_length_39431_cov_4.693659	16441	16521	18	2	80	0.0250000
NODE_5_length_39431_cov_4.693659	16494	16574	10	14	80	0.1750000
NODE_5_length_39431_cov_4.693659	16494	16574	12	46	80	0.5750000
NODE_5_length_39431_cov_4.693659	16494	16574	16	18	80	0.2250000
NODE_5_length_39431_cov_4.693659	16494	16574	18	2	80	0.0250000
NODE_7_length_38877_cov_11.636392	29030	29110	11	5	80	0.0625000
NODE_7_length_38877_cov_11.636392	29030	29110	14	10	80	0.1250000
NODE_7_length_38877_cov_11.636392	29030	29110	16	11	80	0.1375000
NODE_7_length_38877_cov_11.636392	29030	29110	18	49	80	0.6125000
NODE_7_length_38877_cov_11.636392	29030	29110	20	5	80	0.0625000
NODE_7_length_38877_cov_11.636392	29083	29163	2	7	80	0.0875000
NODE_7_length_38877_cov_11.636392	29083	29163	4	20	80	0.2500000
NODE_7_length_38877_cov_11.636392	29083	29163	7	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29083	29163	9	17	80	0.2125000
NODE_7_length_38877_cov_11.636392	29083	29163	10	7	80	0.0875000
NODE_7_length_38877_cov_11.636392	29083	29163	11	6	80	0.0750000
NODE_7_length_38877_cov_11.636392	29083	29163	14	10	80	0.1250000
NODE_7_length_38877_cov_11.636392	29083	29163	16	3	80	0.0375000
NODE_7_length_38877_cov_11.636392	29083	29163	18	9	80	0.1125000
NODE_13_length_36121_cov_6.982844	14594	14674	3	25	80	0.3125000
NODE_13_length_36121_cov_6.982844	14594	14674	9	20	80	0.2500000
NODE_13_length_36121_cov_6.982844	14594	14674	10	1	80	0.0125000
NODE_13_length_36121_cov_6.982844	14594	14674	11	34	80	0.4250000
NODE_13_length_36121_cov_6.982844	14647	14727	8	6	80	0.0750000
NODE_13_length_36121_cov_6.982844	14647	14727	9	29	80	0.3625000
