NODE_4_length_42968_cov_4.491707	27868	27948	0	11	80	0.1375000
NODE_4_length_42968_cov_4.491707	27868	27948	4	29	80	0.3625000
NODE_4_length_42968_cov_4.491707	27868	27948	6	1	80	0.0125000
NODE_4_length_42968_cov_4.491707	27868	27948	8	39	80	0.4875000
NODE_4_length_42968_cov_4.491707	27921	28001	2	19	80	0.2375000
NODE_4_length_42968_cov_4.491707	27921	28001	4	2	80	0.0250000
NODE_4_length_42968_cov_4.491707	27921	28001	7	1	80	0.0125000
NODE_4_length_42968_cov_4.491707	27921	28001	8	58	80	0.7250000
NODE_5_length_39431_cov_4.693659	16441	16521	6	5	80	0.0625000
NODE_5_length_39431_cov_4.693659	16441	16521	8	33	80	0.4125000
NODE_5_length_39431_cov_4.693659	16441	16521	10	18	80	0.2250000
NODE_5_length_39431_cov_4.693659	16441	16521	12	20	80	0.2500000
NODE_5_length_39431_cov_4.693659	16441	16521	14	4	80	0.0500000
NODE_5_length_39431_cov_4.693659	16494	16574	8	8	80	0.1000000
NODE_5_length_39431_cov_4.693659	16494	16574	10	47	80	0.5875000
NODE_5_length_39431_cov_4.693659	16494	16574	12	21	80	0.2625000
NODE_5_length_39431_cov_4.693659	16494	16574	14	4	80	0.0500000
NODE_7_length_38877_cov_11.636392	29030	29110	10	13	80	0.1625000
NODE_7_length_38877_cov_11.636392	29030	29110	11	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29030	29110	13	19	80	0.2375000
NODE_7_length_38877_cov_11.636392	29030	29110	16	37	80	0.4625000
NODE_7_length_38877_cov_11.636392	29030	29110	17	5	80	0.0625000
NODE_7_length_38877_cov_11.636392	29030	29110	18	5	80	0.0625000
NODE_7_length_38877_cov_11.636392	29083	29163	4	39	80	0.4875000
NODE_7_length_38877_cov_11.636392	29083	29163	8	4	80	0.0500000
NODE_7_length_38877_cov_11.636392	29083	29163	10	23	80	0.2875000
NODE_7_length_38877_cov_11.636392	29083	29163	11	1	80	0.0125000
NODE_7_length_38877_cov_11.636392	29083	29163	13	13	80	0.1625000
NODE_13_length_36121_cov_6.982844	14594	14674	2	80	80	1.0000000
NODE_13_length_36121_cov_6.982844	14647	14727	0	43	80	0.5375000
NODE_13_length_36121_cov_6.982844	14647	14727	1	4	80	0.0500000
NODE_13_length_36121_cov_6.982844	14647	14727	2	33	80	0.4125000
NODE_13_length_36121_cov_6.982844	16981	17061	0	74	80	0.9250000
NODE_13_length_36121_cov_6.982844	16981	17061	2	6	80	0.0750000
NODE_13_length_36121_cov_6.982844	17034	17114	0	21	80	0.2625000
NODE_13_length_36121_cov_6.982844	17034	17114	2	59	80	0.7375000
NODE_13_length_36121_cov_6.982844	17110	17190	2	8	80	0.1000000
NODE_13_length_36121_cov_6.982844	17110	17190	4	30	80	0.3750000
NODE_13_length_36121_cov_6.982844	17110	17190	6	33	80	0.4125000
NODE_13_length_36121_cov_6.982844	17110	17190	8	9	80	0.1125000
NODE_13_length_36121_cov_6.982844	17163	17243	4	11	80	0.1375000
NODE_13_length_36121_cov_6.982844	17163	17243	6	60	80	0.7500000
NODE_13_length_36121_cov_6.982844	17163	17243	8	9	80	0.1125000
NODE_15_length_35196_cov_4.624583	22097	22177	4	10	80	0.1250000
NODE_15_length_35196_cov_4.624583	22097	22177	6	27	80	0.3375000
NODE_15_length_35196_cov_4.624583	22097	22177	10	43	80	0.5375000
NODE_15_length_35196_cov_4.624583	22150	22230	4	42	80	0.5250000
NODE_15_length_35196_cov_4.624583	22150	22230	6	17	80	0.2125000
NODE_15_length_35196_cov_4.624583	22150	22230	10	21	80	0.2625000
NODE_16_length_34071_cov_5.078182	7942	8022	4	69	80	0.8625000
NODE_16_length_34071_cov_5.078182	7942	8022	6	11	80	0.1375000
NODE_16_length_34071_cov_5.078182	7995	8075	2	18	80	0.2250000
NODE_16_length_34071_cov_5.078182	7995	8075	4	51	80	0.6375000
NODE_16_length_34071_cov_5.078182	7995	8075	6	11	80	0.1375000
NODE_16_length_34071_cov_5.078182	31563	31643	2	7	80	0.0875000
NODE_16_length_34071_cov_5.078182	31563	31643	3	1	80	0.0125000
NODE_16_length_34071_cov_5.078182	31563	31643	4	44	80	0.5500000
NODE_16_length_34071_cov_5.078182	31563	31643	5	28	80	0.3500000
NODE_16_length_34071_cov_5.078182	31616	31696	5	31	80	0.3875000
NODE_16_length_34071_cov_5.078182	31616	31696	6	49	80	0.6125000
NODE_21_length_32410_cov_4.439634	440	524	0	84	84	1.0000000
NODE_21_length_32410_cov_4.439634	497	577	0	80	80	1.0000000
NODE_28_length_31280_cov_3.957057	25571	25651	4	16	80	0.2000000
NODE_28_length_31280_cov_3.957057	25571	25651	13	4	80	0.0500000
NODE_28_length_31280_cov_3.957057	25571	25651	14	14	80	0.1750000
NODE_28_length_31280_cov_3.957057	25571	25651	15	22	80	0.2750000
NODE_28_length_31280_cov_3.957057	25571	25651	16	24	80	0.3000000
NODE_28_length_31280_cov_3.957057	25624	25704	2	1	80	0.0125000
NODE_28_length_31280_cov_3.957057	25624	25704	11	2	80	0.0250000
NODE_28_length_31280_cov_3.957057	25624	25704	12	49	80	0.6125000
NODE_28_length_31280_cov_3.957057	25624	25704	14	15	80	0.1875000
NODE_28_length_31280_cov_3.957057	25624	25704	16	13	80	0.1625000
NODE_41_length_29035_cov_5.094035	21741	21821	8	19	80	0.2375000
NODE_41_length_29035_cov_5.094035	21741	21821	9	7	80	0.0875000
NODE_41_length_29035_cov_5.094035	21741	21821	10	39	80	0.4875000
NODE_41_length_29035_cov_5.094035	21741	21821	14	15	80	0.1875000
NODE_41_length_29035_cov_5.094035	21794	21874	10	12	80	0.1500000
NODE_41_length_29035_cov_5.094035	21794	21874	14	15	80	0.1875000
NODE_41_length_29035_cov_5.094035	21794	21874	15	2	80	0.0250000
NODE_41_length_29035_cov_5.094035	21794	21874	16	1	80	0.0125000
NODE_41_length_29035_cov_5.094035	21794	21874	17	15	80	0.1875000
NODE_41_length_29035_cov_5.094035	21794	21874	18	35	80	0.4375000
NODE_45_length_28321_cov_4.398909	3613	3693	6	25	80	0.3125000
NODE_45_length_28321_cov_4.398909	3613	3693	8	55	80	0.6875000
NODE_45_length_28321_cov_4.398909	3666	3746	0	10	80	0.1250000
NODE_45_length_28321_cov_4.398909	3666	3746	2	12	80	0.1500000
NODE_45_length_28321_cov_4.398909	3666	3746	4	2	80	0.0250000
NODE_45_length_28321_cov_4.398909	3666	3746	6	13	80	0.1625000
NODE_45_length_28321_cov_4.398909	3666	3746	8	43	80	0.5375000
NODE_48_length_28031_cov_4.317414	10854	10934	2	29	80	0.3625000
NODE_48_length_28031_cov_4.317414	10854	10934	6	23	80	0.2875000
NODE_48_length_28031_cov_4.317414	10854	10934	8	28	80	0.3500000
NODE_48_length_28031_cov_4.317414	10907	10987	4	11	80	0.1375000
NODE_48_length_28031_cov_4.317414	10907	10987	6	3	80	0.0375000
NODE_48_length_28031_cov_4.317414	10907	10987	8	65	80	0.8125000
NODE_48_length_28031_cov_4.317414	10907	10987	10	1	80	0.0125000
NODE_48_length_28031_cov_4.317414	10983	11063	0	2	80	0.0250000
NODE_48_length_28031_cov_4.317414	10983	11063	2	71	80	0.8875000
NODE_48_length_28031_cov_4.317414	10983	11063	4	7	80	0.0875000
NODE_48_length_28031_cov_4.317414	11036	11116	0	7	80	0.0875000
NODE_48_length_28031_cov_4.317414	11036	11116	2	73	80	0.9125000
NODE_50_length_27867_cov_4.528882	14143	14223	0	22	80	0.2750000
NODE_50_length_27867_cov_4.528882	14143	14223	2	58	80	0.7250000
NODE_50_length_27867_cov_4.528882	14196	14276	0	75	80	0.9375000
NODE_50_length_27867_cov_4.528882	14196	14276	2	5	80	0.0625000
NODE_51_length_27845_cov_3.983890	5878	5958	0	30	80	0.3750000
NODE_51_length_27845_cov_3.983890	5878	5958	2	50	80	0.6250000
NODE_51_length_27845_cov_3.983890	5931	6011	0	23	80	0.2875000
NODE_51_length_27845_cov_3.983890	5931	6011	2	57	80	0.7125000
NODE_61_length_27244_cov_4.495229	12272	12352	8	80	80	1.0000000
NODE_61_length_27244_cov_4.495229	12325	12405	8	54	80	0.6750000
NODE_61_length_27244_cov_4.495229	12325	12405	10	13	80	0.1625000
NODE_61_length_27244_cov_4.495229	12325	12405	12	5	80	0.0625000
NODE_61_length_27244_cov_4.495229	12325	12405	18	8	80	0.1000000
NODE_61_length_27244_cov_4.495229	12401	12481	10	28	80	0.3500000
NODE_61_length_27244_cov_4.495229	12401	12481	12	8	80	0.1000000
NODE_61_length_27244_cov_4.495229	12401	12481	15	14	80	0.1750000
NODE_61_length_27244_cov_4.495229	12401	12481	17	3	80	0.0375000
NODE_61_length_27244_cov_4.495229	12401	12481	21	25	80	0.3125000
NODE_61_length_27244_cov_4.495229	12401	12481	23	2	80	0.0250000
NODE_61_length_27244_cov_4.495229	12454	12534	12	29	80	0.3625000
NODE_61_length_27244_cov_4.495229	12454	12534	21	30	80	0.3750000
NODE_61_length_27244_cov_4.495229	12454	12534	23	21	80	0.2625000
NODE_61_length_27244_cov_4.495229	24282	24351	0	45	69	0.6521739
NODE_61_length_27244_cov_4.495229	24282	24351	6	24	69	0.3478261
NODE_61_length_27244_cov_4.495229	24324	24404	0	3	80	0.0375000
NODE_61_length_27244_cov_4.495229	24324	24404	6	77	80	0.9625000
NODE_62_length_27204_cov_4.292418	2544	2624	0	46	80	0.5750000
NODE_62_length_27204_cov_4.292418	2544	2624	8	34	80	0.4250000
NODE_62_length_27204_cov_4.292418	2597	2677	8	80	80	1.0000000
NODE_66_length_26996_cov_4.005763	6411	6491	16	5	80	0.0625000
NODE_66_length_26996_cov_4.005763	6411	6491	18	39	80	0.4875000
NODE_66_length_26996_cov_4.005763	6411	6491	20	10	80	0.1250000
NODE_66_length_26996_cov_4.005763	6411	6491	24	24	80	0.3000000
NODE_66_length_26996_cov_4.005763	6411	6491	26	2	80	0.0250000
NODE_66_length_26996_cov_4.005763	6464	6544	0	7	80	0.0875000
NODE_66_length_26996_cov_4.005763	6464	6544	6	1	80	0.0125000
NODE_66_length_26996_cov_4.005763	6464	6544	15	8	80	0.1000000
NODE_66_length_26996_cov_4.005763	6464	6544	16	42	80	0.5250000
NODE_66_length_26996_cov_4.005763	6464	6544	18	16	80	0.2000000
NODE_66_length_26996_cov_4.005763	6464	6544	24	6	80	0.0750000
NODE_66_length_26996_cov_4.005763	6540	6620	0	8	80	0.1000000
NODE_66_length_26996_cov_4.005763	6540	6620	2	27	80	0.3375000
