#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2100512	2100326	99.99	125	0.01	14	0.00	38	0.00	9	0.00
Ecoli	2100512	2100512	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2100512	2100512	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2100512	2100511	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Vectors	2100512	2100511	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Bacteria_24k	2100512	2100487	100.00	10	0.00	2	0.00	11	0.00	2	0.00
Protists_1k	2100512	2099629	99.96	577	0.03	239	0.01	42	0.00	25	0.00
Viruses	2100512	2100497	100.00	10	0.00	0	0.00	5	0.00	0	0.00
Fungi_RefSeq_release	2100512	2100346	100.00	94	0.00	12	0.00	47	0.00	13	0.00
Coral	2100512	2100465	100.00	29	0.00	3	0.00	11	0.00	4	0.00
Bird	2100512	2100446	100.00	42	0.00	4	0.00	19	0.00	1	0.00
Plant	2100512	2100444	100.00	37	0.00	4	0.00	20	0.00	7	0.00

%Hit_no_genomes: 99.94
