#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3837305	3836904	99.99	241	0.01	36	0.00	94	0.00	30	0.00
Ecoli	3837305	3837305	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3837305	3837305	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3837305	3837305	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3837305	3837305	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3837305	3837261	100.00	21	0.00	5	0.00	14	0.00	4	0.00
Protists_1k	3837305	3835898	99.97	908	0.02	373	0.01	93	0.00	33	0.00
Viruses	3837305	3837270	100.00	17	0.00	1	0.00	14	0.00	3	0.00
Fungi_RefSeq_release	3837305	3836997	100.00	174	0.00	20	0.00	89	0.00	25	0.00
Coral	3837305	3837224	100.00	36	0.00	10	0.00	33	0.00	2	0.00
Bird	3837305	3837180	100.00	65	0.00	11	0.00	44	0.00	5	0.00
Plant	3837305	3837178	100.00	68	0.00	13	0.00	36	0.00	10	0.00

%Hit_no_genomes: 99.94
