#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	8479374	8478487	99.99	508	0.01	78	0.00	206	0.00	95	0.00
Ecoli	8479374	8479374	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	8479374	8479374	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	8479374	8479374	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	8479374	8479372	100.00	0	0.00	0	0.00	2	0.00	0	0.00
Bacteria_24k	8479374	8479284	100.00	47	0.00	8	0.00	26	0.00	9	0.00
Protists_1k	8479374	8476071	99.97	2036	0.02	961	0.01	214	0.00	92	0.00
Viruses	8479374	8479287	100.00	36	0.00	3	0.00	39	0.00	9	0.00
Fungi_RefSeq_release	8479374	8478624	99.99	449	0.01	53	0.00	197	0.00	51	0.00
Coral	8479374	8479212	100.00	84	0.00	13	0.00	54	0.00	11	0.00
Bird	8479374	8479106	100.00	154	0.00	22	0.00	78	0.00	14	0.00
Plant	8479374	8478996	100.00	203	0.00	26	0.00	113	0.00	36	0.00

%Hit_no_genomes: 99.94
