#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1779577	1779380	99.99	115	0.01	16	0.00	49	0.00	17	0.00
Ecoli	1779577	1779577	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1779577	1779577	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1779577	1779577	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1779577	1779577	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1779577	1779556	100.00	10	0.00	3	0.00	6	0.00	2	0.00
Protists_1k	1779577	1779001	99.97	358	0.02	143	0.01	62	0.00	13	0.00
Viruses	1779577	1779553	100.00	13	0.00	0	0.00	9	0.00	2	0.00
Fungi_RefSeq_release	1779577	1779429	100.00	74	0.00	7	0.00	49	0.00	18	0.00
Coral	1779577	1779527	100.00	21	0.00	3	0.00	24	0.00	2	0.00
Bird	1779577	1779506	100.00	37	0.00	4	0.00	24	0.00	6	0.00
Plant	1779577	1779484	100.00	47	0.00	11	0.00	27	0.00	8	0.00

%Hit_no_genomes: 99.94
