#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3175111	3174748	99.99	198	0.01	32	0.00	110	0.00	23	0.00
Ecoli	3175111	3175111	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3175111	3175111	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3175111	3175111	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3175111	3175109	100.00	2	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3175111	3175064	100.00	18	0.00	8	0.00	13	0.00	8	0.00
Protists_1k	3175111	3173994	99.97	693	0.02	301	0.01	87	0.00	36	0.00
Viruses	3175111	3175062	100.00	15	0.00	2	0.00	25	0.00	7	0.00
Fungi_RefSeq_release	3175111	3174825	99.99	166	0.01	20	0.00	81	0.00	19	0.00
Coral	3175111	3175048	100.00	24	0.00	6	0.00	27	0.00	6	0.00
Bird	3175111	3175000	100.00	50	0.00	12	0.00	43	0.00	6	0.00
Plant	3175111	3174973	100.00	73	0.00	14	0.00	41	0.00	10	0.00

%Hit_no_genomes: 99.94
