#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	896959	896868	99.99	48	0.01	7	0.00	23	0.00	13	0.00
Ecoli	896959	896959	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	896959	896959	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	896959	896959	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	896959	896959	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	896959	896953	100.00	3	0.00	0	0.00	3	0.00	0	0.00
Protists_1k	896959	896601	99.96	226	0.03	106	0.01	18	0.00	8	0.00
Viruses	896959	896950	100.00	4	0.00	1	0.00	3	0.00	1	0.00
Fungi_RefSeq_release	896959	896890	100.00	38	0.00	8	0.00	18	0.00	5	0.00
Coral	896959	896940	100.00	8	0.00	2	0.00	7	0.00	2	0.00
Bird	896959	896932	100.00	18	0.00	3	0.00	6	0.00	0	0.00
Plant	896959	896926	100.00	22	0.00	4	0.00	5	0.00	2	0.00

%Hit_no_genomes: 99.94
