#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	400246	400215	100.00	13	0.00	4	0.00	9	0.00	5	0.00
Ecoli	400246	400246	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	400246	400246	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	400246	400246	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	400246	400246	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	400246	400235	100.00	4	0.00	3	0.00	3	0.00	1	0.00
Protists_1k	400246	400140	99.97	67	0.02	27	0.01	8	0.00	4	0.00
Viruses	400246	400243	100.00	0	0.00	0	0.00	3	0.00	0	0.00
Fungi_RefSeq_release	400246	400214	100.00	14	0.00	5	0.00	10	0.00	3	0.00
Coral	400246	400243	100.00	1	0.00	0	0.00	2	0.00	0	0.00
Bird	400246	400240	100.00	4	0.00	1	0.00	1	0.00	0	0.00
Plant	400246	400231	100.00	5	0.00	1	0.00	6	0.00	3	0.00

%Hit_no_genomes: 99.96
