#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3375067	3374615	99.99	264	0.01	45	0.00	102	0.00	41	0.00
Ecoli	3375067	3375067	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3375067	3375067	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3375067	3375067	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3375067	3375065	100.00	1	0.00	1	0.00	0	0.00	0	0.00
Bacteria_24k	3375067	3375020	100.00	17	0.00	7	0.00	20	0.00	3	0.00
Protists_1k	3375067	3373692	99.96	852	0.03	369	0.01	111	0.00	43	0.00
Viruses	3375067	3375025	100.00	21	0.00	3	0.00	16	0.00	2	0.00
Fungi_RefSeq_release	3375067	3374721	99.99	196	0.01	36	0.00	85	0.00	29	0.00
Coral	3375067	3375002	100.00	25	0.00	8	0.00	22	0.00	10	0.00
Bird	3375067	3374946	100.00	63	0.00	10	0.00	42	0.00	6	0.00
Plant	3375067	3374925	100.00	74	0.00	9	0.00	47	0.00	12	0.00

%Hit_no_genomes: 99.93
