#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3090697	3090320	99.99	220	0.01	53	0.00	76	0.00	28	0.00
Ecoli	3090697	3090697	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3090697	3090697	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3090697	3090697	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3090697	3090697	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3090697	3090652	100.00	17	0.00	4	0.00	14	0.00	10	0.00
Protists_1k	3090697	3089418	99.96	804	0.03	364	0.01	72	0.00	39	0.00
Viruses	3090697	3090660	100.00	22	0.00	1	0.00	11	0.00	3	0.00
Fungi_RefSeq_release	3090697	3090381	99.99	190	0.01	22	0.00	80	0.00	24	0.00
Coral	3090697	3090627	100.00	31	0.00	8	0.00	27	0.00	4	0.00
Bird	3090697	3090583	100.00	60	0.00	13	0.00	36	0.00	5	0.00
Plant	3090697	3090546	100.00	78	0.00	11	0.00	49	0.00	13	0.00

%Hit_no_genomes: 99.93
