#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	143255	143250	100.00	2	0.00	1	0.00	1	0.00	1	0.00
Ecoli	143255	143255	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	143255	143255	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	143255	143255	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	143255	143255	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	143255	143255	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Protists_1k	143255	143220	99.98	20	0.01	13	0.01	1	0.00	1	0.00
Viruses	143255	143255	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Fungi_RefSeq_release	143255	143246	100.00	5	0.00	1	0.00	2	0.00	1	0.00
Coral	143255	143255	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bird	143255	143252	100.00	1	0.00	1	0.00	1	0.00	0	0.00
Plant	143255	143254	100.00	1	0.00	0	0.00	0	0.00	0	0.00

%Hit_no_genomes: 99.97
