#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	466464	466461	100.00	1	0.00	0	0.00	1	0.00	1	0.00
Ecoli	466464	466464	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	466464	466464	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	466464	466464	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	466464	466464	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	466464	466434	99.99	24	0.01	6	0.00	0	0.00	0	0.00
Protists_1k	466464	466453	100.00	6	0.00	4	0.00	0	0.00	1	0.00
Viruses	466464	466464	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Fungi_RefSeq_release	466464	466462	100.00	2	0.00	0	0.00	0	0.00	0	0.00
Coral	466464	466463	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bird	466464	466462	100.00	0	0.00	1	0.00	1	0.00	0	0.00
Plant	466464	466462	100.00	2	0.00	0	0.00	0	0.00	0	0.00

%Hit_no_genomes: 99.99
