#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	635945	635917	100.00	17	0.00	2	0.00	5	0.00	4	0.00
Ecoli	635945	635945	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	635945	635945	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	635945	635945	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	635945	635945	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	635945	635944	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Protists_1k	635945	635835	99.98	66	0.01	37	0.01	5	0.00	2	0.00
Viruses	635945	635944	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Fungi_RefSeq_release	635945	635926	100.00	10	0.00	1	0.00	4	0.00	4	0.00
Coral	635945	635939	100.00	4	0.00	0	0.00	2	0.00	0	0.00
Bird	635945	635937	100.00	3	0.00	2	0.00	2	0.00	1	0.00
Plant	635945	635939	100.00	3	0.00	0	0.00	3	0.00	0	0.00

%Hit_no_genomes: 99.97
