#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2434562	2434273	99.99	183	0.01	24	0.00	57	0.00	25	0.00
Ecoli	2434562	2434562	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2434562	2434562	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2434562	2434562	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2434562	2434562	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2434562	2434532	100.00	17	0.00	2	0.00	8	0.00	3	0.00
Protists_1k	2434562	2433443	99.96	712	0.03	315	0.01	62	0.00	30	0.00
Viruses	2434562	2434532	100.00	12	0.00	4	0.00	9	0.00	5	0.00
Fungi_RefSeq_release	2434562	2434329	99.99	148	0.01	15	0.00	57	0.00	13	0.00
Coral	2434562	2434523	100.00	22	0.00	1	0.00	15	0.00	1	0.00
Bird	2434562	2434491	100.00	41	0.00	5	0.00	19	0.00	6	0.00
Plant	2434562	2434460	100.00	54	0.00	5	0.00	37	0.00	6	0.00

%Hit_no_genomes: 99.93
