#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1888728	1888536	99.99	111	0.01	20	0.00	44	0.00	17	0.00
Ecoli	1888728	1888728	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1888728	1888728	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1888728	1888728	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1888728	1888728	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1888728	1888698	100.00	13	0.00	5	0.00	8	0.00	4	0.00
Protists_1k	1888728	1888043	99.97	448	0.02	162	0.01	49	0.00	26	0.00
Viruses	1888728	1888706	100.00	10	0.00	1	0.00	10	0.00	1	0.00
Fungi_RefSeq_release	1888728	1888544	99.99	102	0.01	14	0.00	59	0.00	9	0.00
Coral	1888728	1888689	100.00	20	0.00	3	0.00	14	0.00	2	0.00
Bird	1888728	1888665	100.00	35	0.00	5	0.00	19	0.00	4	0.00
Plant	1888728	1888649	100.00	46	0.00	6	0.00	21	0.00	6	0.00

%Hit_no_genomes: 99.94
