#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2184640	2184395	99.99	156	0.01	26	0.00	45	0.00	18	0.00
Ecoli	2184640	2184640	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2184640	2184640	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2184640	2184640	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2184640	2184640	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2184640	2184609	100.00	16	0.00	2	0.00	10	0.00	3	0.00
Protists_1k	2184640	2183822	99.97	536	0.02	216	0.01	44	0.00	22	0.00
Viruses	2184640	2184623	100.00	8	0.00	0	0.00	7	0.00	2	0.00
Fungi_RefSeq_release	2184640	2184447	99.99	119	0.01	16	0.00	39	0.00	19	0.00
Coral	2184640	2184610	100.00	16	0.00	0	0.00	11	0.00	3	0.00
Bird	2184640	2184583	100.00	29	0.00	7	0.00	16	0.00	5	0.00
Plant	2184640	2184557	100.00	42	0.00	6	0.00	30	0.00	5	0.00

%Hit_no_genomes: 99.94
