#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1692753	1692566	99.99	110	0.01	24	0.00	41	0.00	12	0.00
Ecoli	1692753	1692753	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1692753	1692753	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1692753	1692753	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1692753	1692753	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1692753	1692739	100.00	8	0.00	1	0.00	3	0.00	2	0.00
Protists_1k	1692753	1692079	99.96	440	0.03	174	0.01	45	0.00	15	0.00
Viruses	1692753	1692737	100.00	8	0.00	0	0.00	6	0.00	2	0.00
Fungi_RefSeq_release	1692753	1692603	100.00	80	0.00	16	0.00	39	0.00	15	0.00
Coral	1692753	1692719	100.00	15	0.00	3	0.00	13	0.00	3	0.00
Bird	1692753	1692695	100.00	28	0.00	6	0.00	22	0.00	2	0.00
Plant	1692753	1692671	100.00	44	0.00	8	0.00	24	0.00	6	0.00

%Hit_no_genomes: 99.94
