#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4072503	4072096	99.99	234	0.01	42	0.00	96	0.00	35	0.00
Ecoli	4072503	4072503	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4072503	4072503	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4072503	4072503	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4072503	4072503	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	4072503	4072444	100.00	32	0.00	10	0.00	13	0.00	4	0.00
Protists_1k	4072503	4070805	99.96	1108	0.03	444	0.01	97	0.00	49	0.00
Viruses	4072503	4072452	100.00	23	0.00	2	0.00	23	0.00	3	0.00
Fungi_RefSeq_release	4072503	4072157	99.99	204	0.01	27	0.00	94	0.00	21	0.00
Coral	4072503	4072399	100.00	60	0.00	7	0.00	25	0.00	12	0.00
Bird	4072503	4072328	100.00	80	0.00	24	0.00	60	0.00	11	0.00
Plant	4072503	4072316	100.00	94	0.00	15	0.00	59	0.00	19	0.00

%Hit_no_genomes: 99.93
