#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	126736	126734	100.00	1	0.00	0	0.00	1	0.00	0	0.00
Ecoli	126736	126736	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	126736	126736	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	126736	126736	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	126736	126736	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	126736	126731	100.00	1	0.00	3	0.00	0	0.00	1	0.00
Protists_1k	126736	126715	99.99	13	0.01	6	0.00	1	0.00	1	0.00
Viruses	126736	126736	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Fungi_RefSeq_release	126736	126731	100.00	3	0.00	1	0.00	0	0.00	1	0.00
Coral	126736	126735	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Bird	126736	126735	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Plant	126736	126733	100.00	2	0.00	1	0.00	0	0.00	0	0.00

%Hit_no_genomes: 99.97
