#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2647856	2647544	99.99	189	0.01	26	0.00	73	0.00	24	0.00
Ecoli	2647856	2647856	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2647856	2647856	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2647856	2647856	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2647856	2647856	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2647856	2647823	100.00	15	0.00	2	0.00	13	0.00	3	0.00
Protists_1k	2647856	2646750	99.96	675	0.03	317	0.01	75	0.00	39	0.00
Viruses	2647856	2647826	100.00	12	0.00	2	0.00	11	0.00	5	0.00
Fungi_RefSeq_release	2647856	2647587	99.99	151	0.01	18	0.00	77	0.00	23	0.00
Coral	2647856	2647795	100.00	34	0.00	1	0.00	18	0.00	8	0.00
Bird	2647856	2647763	100.00	45	0.00	9	0.00	31	0.00	8	0.00
Plant	2647856	2647714	100.00	74	0.00	13	0.00	40	0.00	15	0.00

%Hit_no_genomes: 99.93
