#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1165714	1165605	99.99	75	0.01	7	0.00	23	0.00	4	0.00
Ecoli	1165714	1165714	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1165714	1165714	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1165714	1165714	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1165714	1165714	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1165714	1165698	100.00	4	0.00	5	0.00	4	0.00	3	0.00
Protists_1k	1165714	1165267	99.97	270	0.02	129	0.01	31	0.00	17	0.00
Viruses	1165714	1165708	100.00	4	0.00	0	0.00	2	0.00	0	0.00
Fungi_RefSeq_release	1165714	1165604	100.00	54	0.00	13	0.00	33	0.00	10	0.00
Coral	1165714	1165690	100.00	9	0.00	5	0.00	8	0.00	2	0.00
Bird	1165714	1165680	100.00	17	0.00	4	0.00	10	0.00	3	0.00
Plant	1165714	1165672	100.00	21	0.00	4	0.00	13	0.00	4	0.00

%Hit_no_genomes: 99.94
