#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1617760	1617511	99.99	156	0.01	27	0.00	48	0.00	18	0.00
Ecoli	1617760	1617760	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1617760	1617760	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1617760	1617760	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1617760	1617760	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1617760	1617734	100.00	12	0.00	2	0.00	9	0.00	3	0.00
Protists_1k	1617760	1616980	99.96	496	0.03	219	0.01	39	0.00	26	0.00
Viruses	1617760	1617741	100.00	8	0.00	1	0.00	8	0.00	2	0.00
Fungi_RefSeq_release	1617760	1617581	99.99	99	0.01	19	0.00	50	0.00	11	0.00
Coral	1617760	1617698	100.00	38	0.00	5	0.00	15	0.00	4	0.00
Bird	1617760	1617687	100.00	37	0.00	10	0.00	24	0.00	2	0.00
Plant	1617760	1617675	100.00	48	0.00	4	0.00	23	0.00	10	0.00

%Hit_no_genomes: 99.92
