#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1779577	1779345	99.99	143	0.01	18	0.00	50	0.00	21	0.00
Ecoli	1779577	1779577	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1779577	1779577	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1779577	1779577	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1779577	1779576	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1779577	1779555	100.00	8	0.00	4	0.00	6	0.00	4	0.00
Protists_1k	1779577	1778953	99.97	381	0.02	163	0.01	61	0.00	19	0.00
Viruses	1779577	1779558	100.00	6	0.00	5	0.00	6	0.00	2	0.00
Fungi_RefSeq_release	1779577	1779386	99.99	106	0.01	20	0.00	54	0.00	11	0.00
Coral	1779577	1779535	100.00	22	0.00	4	0.00	15	0.00	1	0.00
Bird	1779577	1779519	100.00	32	0.00	6	0.00	16	0.00	4	0.00
Plant	1779577	1779477	100.00	46	0.00	12	0.00	26	0.00	16	0.00

%Hit_no_genomes: 99.94
