#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	534973	534945	100.00	13	0.00	1	0.00	10	0.00	4	0.00
Ecoli	534973	534973	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	534973	534973	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	534973	534973	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	534973	534973	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	534973	534965	100.00	7	0.00	1	0.00	0	0.00	0	0.00
Protists_1k	534973	534860	99.98	65	0.01	32	0.01	9	0.00	7	0.00
Viruses	534973	534972	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Fungi_RefSeq_release	534973	534940	100.00	18	0.00	3	0.00	8	0.00	4	0.00
Coral	534973	534969	100.00	0	0.00	0	0.00	3	0.00	1	0.00
Bird	534973	534963	100.00	5	0.00	0	0.00	4	0.00	1	0.00
Plant	534973	534959	100.00	9	0.00	1	0.00	4	0.00	0	0.00

%Hit_no_genomes: 99.97
