#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1335488	1335323	99.99	97	0.01	19	0.00	30	0.00	19	0.00
Ecoli	1335488	1335488	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1335488	1335488	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1335488	1335488	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1335488	1335488	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1335488	1335479	100.00	2	0.00	1	0.00	5	0.00	1	0.00
Protists_1k	1335488	1334979	99.97	313	0.02	149	0.01	30	0.00	17	0.00
Viruses	1335488	1335480	100.00	1	0.00	0	0.00	6	0.00	1	0.00
Fungi_RefSeq_release	1335488	1335386	99.99	69	0.01	4	0.00	21	0.00	8	0.00
Coral	1335488	1335451	100.00	22	0.00	1	0.00	10	0.00	4	0.00
Bird	1335488	1335458	100.00	16	0.00	2	0.00	11	0.00	1	0.00
Plant	1335488	1335431	100.00	24	0.00	8	0.00	19	0.00	6	0.00

%Hit_no_genomes: 99.94
