#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2674313	2674046	99.99	149	0.01	34	0.00	61	0.00	23	0.00
Ecoli	2674313	2674313	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2674313	2674313	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2674313	2674313	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2674313	2674313	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2674313	2674280	100.00	16	0.00	5	0.00	8	0.00	4	0.00
Protists_1k	2674313	2673388	99.97	585	0.02	254	0.01	62	0.00	24	0.00
Viruses	2674313	2674282	100.00	15	0.00	1	0.00	11	0.00	4	0.00
Fungi_RefSeq_release	2674313	2674074	99.99	142	0.01	21	0.00	56	0.00	20	0.00
Coral	2674313	2674246	100.00	41	0.00	1	0.00	21	0.00	4	0.00
Bird	2674313	2674218	100.00	50	0.00	5	0.00	34	0.00	6	0.00
Plant	2674313	2674204	100.00	51	0.00	8	0.00	40	0.00	10	0.00

%Hit_no_genomes: 99.94
