#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2533411	2533157	99.99	139	0.01	26	0.00	62	0.00	27	0.00
Ecoli	2533411	2533411	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2533411	2533411	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2533411	2533411	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2533411	2533411	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2533411	2533382	100.00	16	0.00	4	0.00	9	0.00	0	0.00
Protists_1k	2533411	2532603	99.97	528	0.02	193	0.01	59	0.00	28	0.00
Viruses	2533411	2533385	100.00	10	0.00	1	0.00	9	0.00	6	0.00
Fungi_RefSeq_release	2533411	2533192	99.99	136	0.01	19	0.00	52	0.00	12	0.00
Coral	2533411	2533364	100.00	22	0.00	1	0.00	17	0.00	7	0.00
Bird	2533411	2533343	100.00	35	0.00	6	0.00	22	0.00	5	0.00
Plant	2533411	2533310	100.00	53	0.00	9	0.00	33	0.00	6	0.00

%Hit_no_genomes: 99.95
