#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3575350	3574955	99.99	226	0.01	40	0.00	98	0.00	31	0.00
Ecoli	3575350	3575350	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3575350	3575350	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3575350	3575350	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3575350	3575350	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3575350	3575301	100.00	15	0.00	10	0.00	21	0.00	3	0.00
Protists_1k	3575350	3573965	99.97	868	0.02	385	0.01	89	0.00	43	0.00
Viruses	3575350	3575309	100.00	24	0.00	1	0.00	13	0.00	3	0.00
Fungi_RefSeq_release	3575350	3575036	100.00	175	0.00	22	0.00	102	0.00	15	0.00
Coral	3575350	3575272	100.00	40	0.00	5	0.00	29	0.00	4	0.00
Bird	3575350	3575220	100.00	63	0.00	9	0.00	49	0.00	9	0.00
Plant	3575350	3575204	100.00	74	0.00	13	0.00	44	0.00	15	0.00

%Hit_no_genomes: 99.94
