#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2089302	2089100	99.99	127	0.01	21	0.00	38	0.00	16	0.00
Ecoli	2089302	2089302	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2089302	2089302	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2089302	2089302	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2089302	2089301	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Bacteria_24k	2089302	2089283	100.00	12	0.00	1	0.00	5	0.00	1	0.00
Protists_1k	2089302	2088537	99.97	506	0.02	192	0.01	54	0.00	13	0.00
Viruses	2089302	2089281	100.00	11	0.00	2	0.00	7	0.00	1	0.00
Fungi_RefSeq_release	2089302	2089137	100.00	92	0.00	18	0.00	42	0.00	13	0.00
Coral	2089302	2089266	100.00	18	0.00	2	0.00	13	0.00	3	0.00
Bird	2089302	2089247	100.00	25	0.00	8	0.00	16	0.00	6	0.00
Plant	2089302	2089227	100.00	44	0.00	8	0.00	15	0.00	8	0.00

%Hit_no_genomes: 99.94
