#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3138592	3138332	99.99	158	0.01	22	0.00	62	0.00	18	0.00
Ecoli	3138592	3138592	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3138592	3138592	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3138592	3138592	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3138592	3138592	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3138592	3138566	100.00	14	0.00	2	0.00	9	0.00	1	0.00
Protists_1k	3138592	3137544	99.97	695	0.02	275	0.01	53	0.00	25	0.00
Viruses	3138592	3138578	100.00	6	0.00	0	0.00	5	0.00	3	0.00
Fungi_RefSeq_release	3138592	3138366	100.00	141	0.00	17	0.00	56	0.00	12	0.00
Coral	3138592	3138556	100.00	18	0.00	1	0.00	15	0.00	2	0.00
Bird	3138592	3138526	100.00	35	0.00	4	0.00	21	0.00	6	0.00
Plant	3138592	3138496	100.00	47	0.00	13	0.00	26	0.00	10	0.00

%Hit_no_genomes: 99.95
