#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6130048	6129296	99.99	431	0.01	69	0.00	192	0.00	60	0.00
Ecoli	6130048	6130048	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	6130048	6130048	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6130048	6130048	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	6130048	6130047	100.00	0	0.00	0	0.00	0	0.00	1	0.00
Bacteria_24k	6130048	6129973	100.00	35	0.00	5	0.00	27	0.00	8	0.00
Protists_1k	6130048	6127322	99.96	1719	0.03	766	0.01	160	0.00	81	0.00
Viruses	6130048	6129975	100.00	33	0.00	5	0.00	28	0.00	7	0.00
Fungi_RefSeq_release	6130048	6129441	99.99	351	0.01	64	0.00	154	0.00	38	0.00
Coral	6130048	6129887	100.00	95	0.00	15	0.00	35	0.00	16	0.00
Bird	6130048	6129800	100.00	133	0.00	22	0.00	72	0.00	21	0.00
Plant	6130048	6129717	100.00	184	0.00	30	0.00	90	0.00	27	0.00

%Hit_no_genomes: 99.93
