#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2616706	2616421	99.99	162	0.01	21	0.00	81	0.00	21	0.00
Ecoli	2616706	2616706	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2616706	2616706	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2616706	2616705	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Vectors	2616706	2616705	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2616706	2616664	100.00	19	0.00	8	0.00	13	0.00	2	0.00
Protists_1k	2616706	2615735	99.97	612	0.02	242	0.01	91	0.00	26	0.00
Viruses	2616706	2616667	100.00	20	0.00	2	0.00	17	0.00	0	0.00
Fungi_RefSeq_release	2616706	2616445	99.99	156	0.01	25	0.00	58	0.00	22	0.00
Coral	2616706	2616647	100.00	33	0.00	3	0.00	18	0.00	5	0.00
Bird	2616706	2616638	100.00	34	0.00	5	0.00	24	0.00	5	0.00
Plant	2616706	2616579	100.00	69	0.00	13	0.00	29	0.00	16	0.00

%Hit_no_genomes: 99.94
