#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2941771	2941395	99.99	237	0.01	28	0.00	80	0.00	31	0.00
Ecoli	2941771	2941771	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2941771	2941771	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2941771	2941771	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2941771	2941771	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2941771	2941725	100.00	19	0.00	4	0.00	18	0.00	5	0.00
Protists_1k	2941771	2940271	99.95	915	0.03	455	0.02	96	0.00	34	0.00
Viruses	2941771	2941740	100.00	16	0.00	1	0.00	12	0.00	2	0.00
Fungi_RefSeq_release	2941771	2941475	99.99	185	0.01	12	0.00	77	0.00	22	0.00
Coral	2941771	2941693	100.00	38	0.00	6	0.00	27	0.00	7	0.00
Bird	2941771	2941654	100.00	67	0.00	7	0.00	35	0.00	8	0.00
Plant	2941771	2941628	100.00	83	0.00	9	0.00	41	0.00	10	0.00

%Hit_no_genomes: 99.92
