#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	251842	251799	99.98	20	0.01	3	0.00	14	0.01	6	0.00
Ecoli	251842	251842	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	251842	251842	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	251842	251841	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Vectors	251842	251841	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	251842	251837	100.00	0	0.00	1	0.00	2	0.00	2	0.00
Protists_1k	251842	251698	99.94	89	0.04	33	0.01	14	0.01	8	0.00
Viruses	251842	251838	100.00	2	0.00	0	0.00	1	0.00	1	0.00
Fungi_RefSeq_release	251842	251800	99.99	24	0.01	1	0.00	11	0.00	6	0.00
Coral	251842	251831	100.00	3	0.00	1	0.00	7	0.00	0	0.00
Bird	251842	251831	100.00	6	0.00	0	0.00	5	0.00	0	0.00
Plant	251842	251821	100.00	8	0.00	3	0.00	7	0.00	3	0.00

%Hit_no_genomes: 99.91
