#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	929056	928947	99.99	76	0.01	9	0.00	18	0.00	6	0.00
Ecoli	929056	929056	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	929056	929056	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	929056	929056	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	929056	929055	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	929056	929040	100.00	7	0.00	4	0.00	4	0.00	1	0.00
Protists_1k	929056	928704	99.97	216	0.02	99	0.01	24	0.00	13	0.00
Viruses	929056	929043	100.00	3	0.00	0	0.00	7	0.00	3	0.00
Fungi_RefSeq_release	929056	928960	99.99	55	0.01	9	0.00	23	0.00	9	0.00
Coral	929056	929043	100.00	6	0.00	0	0.00	5	0.00	2	0.00
Bird	929056	929020	100.00	17	0.00	4	0.00	14	0.00	1	0.00
Plant	929056	929009	100.00	31	0.00	2	0.00	9	0.00	5	0.00

%Hit_no_genomes: 99.94
