#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	925560	925466	99.99	53	0.01	5	0.00	26	0.00	10	0.00
Ecoli	925560	925560	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	925560	925560	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	925560	925560	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	925560	925560	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	925560	925545	100.00	6	0.00	2	0.00	6	0.00	1	0.00
Protists_1k	925560	925291	99.97	160	0.02	71	0.01	29	0.00	9	0.00
Viruses	925560	925551	100.00	4	0.00	1	0.00	4	0.00	0	0.00
Fungi_RefSeq_release	925560	925482	100.00	44	0.00	6	0.00	20	0.00	8	0.00
Coral	925560	925541	100.00	12	0.00	0	0.00	4	0.00	3	0.00
Bird	925560	925527	100.00	14	0.00	4	0.00	12	0.00	3	0.00
Plant	925560	925511	100.00	26	0.00	4	0.00	13	0.00	6	0.00

%Hit_no_genomes: 99.95
