#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1694274	1694096	99.99	98	0.01	19	0.00	42	0.00	19	0.00
Ecoli	1694274	1694274	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1694274	1694274	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1694274	1694274	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1694274	1694274	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1694274	1694219	100.00	36	0.00	14	0.00	5	0.00	0	0.00
Protists_1k	1694274	1693714	99.97	350	0.02	150	0.01	51	0.00	9	0.00
Viruses	1694274	1694253	100.00	9	0.00	0	0.00	8	0.00	4	0.00
Fungi_RefSeq_release	1694274	1694127	100.00	84	0.00	8	0.00	45	0.00	10	0.00
Coral	1694274	1694240	100.00	16	0.00	1	0.00	13	0.00	4	0.00
Bird	1694274	1694231	100.00	19	0.00	2	0.00	17	0.00	5	0.00
Plant	1694274	1694213	100.00	31	0.00	3	0.00	18	0.00	9	0.00

%Hit_no_genomes: 99.94
