#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2108802	2108514	99.99	151	0.01	32	0.00	76	0.00	29	0.00
Ecoli	2108802	2108802	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2108802	2108802	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2108802	2108802	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2108802	2108801	100.00	0	0.00	1	0.00	0	0.00	0	0.00
Bacteria_24k	2108802	2108765	100.00	19	0.00	5	0.00	12	0.00	1	0.00
Protists_1k	2108802	2107961	99.96	537	0.03	213	0.01	60	0.00	31	0.00
Viruses	2108802	2108771	100.00	12	0.00	3	0.00	13	0.00	3	0.00
Fungi_RefSeq_release	2108802	2108590	99.99	119	0.01	11	0.00	66	0.00	16	0.00
Coral	2108802	2108743	100.00	30	0.00	2	0.00	25	0.00	2	0.00
Bird	2108802	2108709	100.00	51	0.00	6	0.00	28	0.00	8	0.00
Plant	2108802	2108684	100.00	54	0.00	7	0.00	39	0.00	18	0.00

%Hit_no_genomes: 99.93
