#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	462082	462069	100.00	5	0.00	1	0.00	6	0.00	1	0.00
Ecoli	462082	462082	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	462082	462082	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	462082	462082	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	462082	462082	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	462082	462065	100.00	11	0.00	5	0.00	1	0.00	0	0.00
Protists_1k	462082	462016	99.99	38	0.01	21	0.00	6	0.00	1	0.00
Viruses	462082	462081	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Fungi_RefSeq_release	462082	462073	100.00	4	0.00	1	0.00	2	0.00	2	0.00
Coral	462082	462076	100.00	3	0.00	0	0.00	3	0.00	0	0.00
Bird	462082	462077	100.00	4	0.00	0	0.00	1	0.00	0	0.00
Plant	462082	462077	100.00	3	0.00	0	0.00	1	0.00	1	0.00

%Hit_no_genomes: 99.98
