#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	750591	750503	99.99	52	0.01	7	0.00	21	0.00	8	0.00
Ecoli	750591	750591	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	750591	750591	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	750591	750591	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	750591	750591	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	750591	750580	100.00	5	0.00	1	0.00	5	0.00	0	0.00
Protists_1k	750591	750282	99.96	196	0.03	81	0.01	25	0.00	7	0.00
Viruses	750591	750584	100.00	2	0.00	0	0.00	3	0.00	2	0.00
Fungi_RefSeq_release	750591	750535	100.00	25	0.00	5	0.00	15	0.00	11	0.00
Coral	750591	750570	100.00	7	0.00	0	0.00	13	0.00	1	0.00
Bird	750591	750555	100.00	17	0.00	3	0.00	8	0.00	8	0.00
Plant	750591	750564	100.00	13	0.00	0	0.00	7	0.00	7	0.00

%Hit_no_genomes: 99.94
