#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	5022050	5021488	99.99	341	0.01	52	0.00	122	0.00	47	0.00
Ecoli	5022050	5022050	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	5022050	5022050	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	5022050	5022050	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	5022050	5022050	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	5022050	5021998	100.00	25	0.00	6	0.00	19	0.00	2	0.00
Protists_1k	5022050	5019941	99.96	1326	0.03	601	0.01	116	0.00	66	0.00
Viruses	5022050	5021986	100.00	35	0.00	3	0.00	21	0.00	5	0.00
Fungi_RefSeq_release	5022050	5021568	99.99	301	0.01	34	0.00	115	0.00	32	0.00
Coral	5022050	5021941	100.00	54	0.00	5	0.00	40	0.00	10	0.00
Bird	5022050	5021876	100.00	93	0.00	10	0.00	55	0.00	16	0.00
Plant	5022050	5021837	100.00	118	0.00	16	0.00	62	0.00	17	0.00

%Hit_no_genomes: 99.93
