#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	7472	7472	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Ecoli	7472	7472	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	7472	7472	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	7472	7472	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	7472	7472	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	7472	7472	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Protists_1k	7472	7468	99.94	2	0.03	2	0.03	0	0.00	0	0.00
Viruses	7472	7472	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Fungi_RefSeq_release	7472	7471	99.99	1	0.01	0	0.00	0	0.00	0	0.00
Coral	7472	7472	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bird	7472	7471	99.99	0	0.00	1	0.01	0	0.00	0	0.00
Plant	7472	7472	100.00	0	0.00	0	0.00	0	0.00	0	0.00

%Hit_no_genomes: 99.92
