#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2436744	2436547	100.00	111	0.00	21	0.00	47	0.00	18	0.00
Ecoli	2436744	2436744	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2436744	2436744	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2436744	2436744	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2436744	2436744	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2436744	2436712	100.00	14	0.00	2	0.00	14	0.00	2	0.00
Protists_1k	2436744	2435988	99.97	490	0.02	192	0.01	54	0.00	20	0.00
Viruses	2436744	2436726	100.00	7	0.00	1	0.00	8	0.00	2	0.00
Fungi_RefSeq_release	2436744	2436563	100.00	108	0.00	13	0.00	50	0.00	10	0.00
Coral	2436744	2436695	100.00	27	0.00	2	0.00	16	0.00	4	0.00
Bird	2436744	2436671	100.00	38	0.00	8	0.00	24	0.00	3	0.00
Plant	2436744	2436668	100.00	39	0.00	9	0.00	22	0.00	6	0.00

%Hit_no_genomes: 99.95
