#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	896959	896884	100.00	38	0.00	10	0.00	21	0.00	6	0.00
Ecoli	896959	896959	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	896959	896959	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	896959	896959	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	896959	896959	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	896959	896951	100.00	5	0.00	0	0.00	3	0.00	0	0.00
Protists_1k	896959	896627	99.97	214	0.02	84	0.01	25	0.00	9	0.00
Viruses	896959	896950	100.00	5	0.00	0	0.00	1	0.00	3	0.00
Fungi_RefSeq_release	896959	896887	100.00	37	0.00	8	0.00	19	0.00	8	0.00
Coral	896959	896934	100.00	15	0.00	1	0.00	6	0.00	3	0.00
Bird	896959	896925	100.00	19	0.00	1	0.00	11	0.00	3	0.00
Plant	896959	896912	100.00	20	0.00	4	0.00	18	0.00	5	0.00

%Hit_no_genomes: 99.94
