#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4490253	4489780	99.99	273	0.01	53	0.00	109	0.00	38	0.00
Ecoli	4490253	4490253	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4490253	4490253	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4490253	4490253	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4490253	4490252	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	4490253	4490196	100.00	21	0.00	9	0.00	18	0.00	9	0.00
Protists_1k	4490253	4488524	99.97	1099	0.02	471	0.01	116	0.00	43	0.00
Viruses	4490253	4490218	100.00	15	0.00	4	0.00	15	0.00	1	0.00
Fungi_RefSeq_release	4490253	4489903	100.00	196	0.00	26	0.00	105	0.00	23	0.00
Coral	4490253	4490180	100.00	32	0.00	2	0.00	33	0.00	6	0.00
Bird	4490253	4490111	100.00	64	0.00	12	0.00	54	0.00	12	0.00
Plant	4490253	4490085	100.00	93	0.00	14	0.00	48	0.00	13	0.00

%Hit_no_genomes: 99.94
