#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	3455686	3455304	99.99	222	0.01	33	0.00	92	0.00	35	0.00
Ecoli	3455686	3455686	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	3455686	3455686	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	3455686	3455686	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	3455686	3455686	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	3455686	3455635	100.00	26	0.00	5	0.00	12	0.00	8	0.00
Protists_1k	3455686	3454599	99.97	660	0.02	280	0.01	106	0.00	41	0.00
Viruses	3455686	3455649	100.00	22	0.00	1	0.00	12	0.00	2	0.00
Fungi_RefSeq_release	3455686	3455376	100.00	160	0.00	37	0.00	85	0.00	28	0.00
Coral	3455686	3455624	100.00	22	0.00	1	0.00	30	0.00	9	0.00
Bird	3455686	3455573	100.00	63	0.00	6	0.00	34	0.00	10	0.00
Plant	3455686	3455536	100.00	80	0.00	18	0.00	40	0.00	12	0.00

%Hit_no_genomes: 99.95
