#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2745261	2744965	99.99	168	0.01	29	0.00	72	0.00	27	0.00
Ecoli	2745261	2745261	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2745261	2745261	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2745261	2745261	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2745261	2745261	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2745261	2745231	100.00	7	0.00	5	0.00	15	0.00	3	0.00
Protists_1k	2745261	2744321	99.97	613	0.02	241	0.01	58	0.00	28	0.00
Viruses	2745261	2745230	100.00	13	0.00	5	0.00	11	0.00	2	0.00
Fungi_RefSeq_release	2745261	2745055	100.00	114	0.00	14	0.00	63	0.00	15	0.00
Coral	2745261	2745207	100.00	30	0.00	4	0.00	16	0.00	4	0.00
Bird	2745261	2745177	100.00	44	0.00	7	0.00	28	0.00	5	0.00
Plant	2745261	2745163	100.00	51	0.00	7	0.00	31	0.00	9	0.00

%Hit_no_genomes: 99.94
