#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	6130048	6129316	99.99	426	0.01	63	0.00	185	0.00	58	0.00
Ecoli	6130048	6130048	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	6130048	6130048	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	6130048	6130048	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	6130048	6130048	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	6130048	6129961	100.00	51	0.00	6	0.00	23	0.00	7	0.00
Protists_1k	6130048	6127428	99.96	1661	0.03	717	0.01	166	0.00	76	0.00
Viruses	6130048	6129984	100.00	34	0.00	5	0.00	23	0.00	2	0.00
Fungi_RefSeq_release	6130048	6129412	99.99	370	0.01	47	0.00	174	0.00	45	0.00
Coral	6130048	6129881	100.00	91	0.00	10	0.00	56	0.00	10	0.00
Bird	6130048	6129796	100.00	125	0.00	23	0.00	82	0.00	22	0.00
Plant	6130048	6129717	100.00	195	0.00	15	0.00	92	0.00	29	0.00

%Hit_no_genomes: 99.93
