#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2674313	2674059	99.99	152	0.01	20	0.00	63	0.00	19	0.00
Ecoli	2674313	2674313	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2674313	2674313	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2674313	2674313	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2674313	2674313	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2674313	2674283	100.00	12	0.00	8	0.00	7	0.00	3	0.00
Protists_1k	2674313	2673506	99.97	521	0.02	214	0.01	52	0.00	20	0.00
Viruses	2674313	2674295	100.00	8	0.00	4	0.00	5	0.00	1	0.00
Fungi_RefSeq_release	2674313	2674076	99.99	144	0.01	28	0.00	50	0.00	15	0.00
Coral	2674313	2674274	100.00	23	0.00	3	0.00	13	0.00	0	0.00
Bird	2674313	2674219	100.00	52	0.00	11	0.00	25	0.00	6	0.00
Plant	2674313	2674239	100.00	36	0.00	5	0.00	24	0.00	9	0.00

%Hit_no_genomes: 99.95
