#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4712486	4711963	99.99	288	0.01	59	0.00	135	0.00	41	0.00
Ecoli	4712486	4712486	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4712486	4712486	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4712486	4712486	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4712486	4712486	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	4712486	4712436	100.00	24	0.00	5	0.00	14	0.00	7	0.00
Protists_1k	4712486	4710399	99.96	1272	0.03	601	0.01	153	0.00	61	0.00
Viruses	4712486	4712439	100.00	20	0.00	4	0.00	20	0.00	3	0.00
Fungi_RefSeq_release	4712486	4712025	99.99	244	0.01	47	0.00	139	0.00	31	0.00
Coral	4712486	4712372	100.00	65	0.00	7	0.00	36	0.00	6	0.00
Bird	4712486	4712335	100.00	68	0.00	14	0.00	59	0.00	10	0.00
Plant	4712486	4712291	100.00	96	0.00	14	0.00	61	0.00	24	0.00

%Hit_no_genomes: 99.93
