#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2436744	2436532	99.99	122	0.01	20	0.00	44	0.00	26	0.00
Ecoli	2436744	2436744	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2436744	2436744	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2436744	2436744	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2436744	2436744	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	2436744	2436719	100.00	11	0.00	3	0.00	5	0.00	6	0.00
Protists_1k	2436744	2435990	99.97	466	0.02	218	0.01	47	0.00	23	0.00
Viruses	2436744	2436728	100.00	5	0.00	1	0.00	9	0.00	1	0.00
Fungi_RefSeq_release	2436744	2436577	100.00	97	0.00	7	0.00	49	0.00	14	0.00
Coral	2436744	2436693	100.00	29	0.00	2	0.00	16	0.00	4	0.00
Bird	2436744	2436679	100.00	37	0.00	3	0.00	21	0.00	4	0.00
Plant	2436744	2436634	100.00	61	0.00	8	0.00	34	0.00	7	0.00

%Hit_no_genomes: 99.95
