#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	1765366	1765168	99.99	124	0.01	20	0.00	38	0.00	16	0.00
Ecoli	1765366	1765366	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	1765366	1765366	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	1765366	1765366	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	1765366	1765366	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	1765366	1765343	100.00	15	0.00	2	0.00	4	0.00	2	0.00
Protists_1k	1765366	1764640	99.96	480	0.03	181	0.01	46	0.00	19	0.00
Viruses	1765366	1765343	100.00	13	0.00	0	0.00	9	0.00	1	0.00
Fungi_RefSeq_release	1765366	1765191	99.99	109	0.01	8	0.00	52	0.00	6	0.00
Coral	1765366	1765327	100.00	24	0.00	2	0.00	10	0.00	3	0.00
Bird	1765366	1765298	100.00	31	0.00	8	0.00	22	0.00	7	0.00
Plant	1765366	1765276	100.00	45	0.00	7	0.00	28	0.00	10	0.00

%Hit_no_genomes: 99.93
