#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	4712486	4711951	99.99	321	0.01	45	0.00	128	0.00	41	0.00
Ecoli	4712486	4712486	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	4712486	4712486	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	4712486	4712486	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	4712486	4712486	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	4712486	4712421	100.00	27	0.00	9	0.00	20	0.00	9	0.00
Protists_1k	4712486	4710570	99.96	1200	0.03	534	0.01	130	0.00	52	0.00
Viruses	4712486	4712420	100.00	26	0.00	9	0.00	28	0.00	3	0.00
Fungi_RefSeq_release	4712486	4712048	99.99	253	0.01	41	0.00	113	0.00	31	0.00
Coral	4712486	4712407	100.00	42	0.00	6	0.00	24	0.00	7	0.00
Bird	4712486	4712323	100.00	79	0.00	11	0.00	58	0.00	15	0.00
Plant	4712486	4712290	100.00	90	0.00	18	0.00	76	0.00	12	0.00

%Hit_no_genomes: 99.94
