#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	791714	791642	99.99	51	0.01	2	0.00	18	0.00	1	0.00
Ecoli	791714	791714	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	791714	791714	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	791714	791714	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	791714	791714	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	791714	791692	100.00	12	0.00	3	0.00	4	0.00	3	0.00
Protists_1k	791714	791448	99.97	164	0.02	85	0.01	12	0.00	5	0.00
Viruses	791714	791711	100.00	1	0.00	0	0.00	1	0.00	1	0.00
Fungi_RefSeq_release	791714	791655	100.00	31	0.00	3	0.00	18	0.00	7	0.00
Coral	791714	791700	100.00	5	0.00	1	0.00	7	0.00	1	0.00
Bird	791714	791688	100.00	18	0.00	2	0.00	4	0.00	2	0.00
Plant	791714	791686	100.00	14	0.00	1	0.00	10	0.00	3	0.00

%Hit_no_genomes: 99.95
