#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	623757	623725	100.00	19	0.00	4	0.00	5	0.00	4	0.00
Ecoli	623757	623757	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	623757	623757	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	623757	623757	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	623757	623756	100.00	1	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	623757	623743	100.00	8	0.00	3	0.00	2	0.00	1	0.00
Protists_1k	623757	623632	99.98	83	0.01	33	0.01	6	0.00	3	0.00
Viruses	623757	623754	100.00	1	0.00	0	0.00	1	0.00	1	0.00
Fungi_RefSeq_release	623757	623730	100.00	11	0.00	1	0.00	12	0.00	3	0.00
Coral	623757	623754	100.00	1	0.00	0	0.00	2	0.00	0	0.00
Bird	623757	623750	100.00	6	0.00	0	0.00	1	0.00	0	0.00
Plant	623757	623741	100.00	9	0.00	1	0.00	2	0.00	4	0.00

%Hit_no_genomes: 99.97
