#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	346943	346899	99.99	30	0.01	5	0.00	7	0.00	2	0.00
Ecoli	346943	346943	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	346943	346943	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	346943	346943	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	346943	346943	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Bacteria_24k	346943	346939	100.00	3	0.00	1	0.00	0	0.00	0	0.00
Protists_1k	346943	346814	99.97	72	0.02	48	0.01	3	0.00	6	0.00
Viruses	346943	346938	100.00	3	0.00	1	0.00	1	0.00	0	0.00
Fungi_RefSeq_release	346943	346907	99.99	22	0.01	4	0.00	10	0.00	0	0.00
Coral	346943	346935	100.00	5	0.00	0	0.00	2	0.00	1	0.00
Bird	346943	346936	100.00	2	0.00	1	0.00	3	0.00	1	0.00
Plant	346943	346923	100.00	12	0.00	3	0.00	4	0.00	1	0.00

%Hit_no_genomes: 99.93
