#Fastq_screen version: 0.14.0	#Aligner: bowtie2	#Processing all reads in FASTQ files
Genome	#Reads_processed	#Unmapped	%Unmapped	#One_hit_one_genome	%One_hit_one_genome	#Multiple_hits_one_genome	%Multiple_hits_one_genome	#One_hit_multiple_genomes	%One_hit_multiple_genomes	Multiple_hits_multiple_genomes	%Multiple_hits_multiple_genomes
Human	2753754	2753322	99.99	241	0.01	48	0.00	103	0.00	40	0.00
Ecoli	2753754	2753754	100.00	0	0.00	0	0.00	0	0.00	0	0.00
PhiX	2753754	2753754	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Contamnts_Adaptrs	2753754	2753754	100.00	0	0.00	0	0.00	0	0.00	0	0.00
Vectors	2753754	2753753	100.00	0	0.00	0	0.00	1	0.00	0	0.00
Bacteria_24k	2753754	2753698	100.00	25	0.00	8	0.00	17	0.00	6	0.00
Protists_1k	2753754	2752651	99.97	683	0.02	291	0.01	93	0.00	36	0.00
Viruses	2753754	2753712	100.00	18	0.00	3	0.00	18	0.00	3	0.00
Fungi_RefSeq_release	2753754	2753419	99.99	197	0.01	27	0.00	78	0.00	33	0.00
Coral	2753754	2753675	100.00	39	0.00	6	0.00	30	0.00	4	0.00
Bird	2753754	2753630	100.00	67	0.00	8	0.00	40	0.00	9	0.00
Plant	2753754	2753595	100.00	75	0.00	18	0.00	47	0.00	19	0.00

%Hit_no_genomes: 99.93
